2018.05.10,00:00,30668.9,31163.9,30637.1,31080.4,99242
2018.05.11,00:00,31083,31367.3,31053.9,31319.8,105165
2018.05.13,00:00,31380.3,31395.8,31372.7,31381.6,246
2018.05.14,00:00,31380.4,31645.8,31378.5,31558.9,86957
2018.05.15,00:00,31560.2,31589.8,30861.3,30945.1,106831
2018.05.16,00:00,30946.3,31311.1,30788.8,31305.9,106535
2018.05.17,00:00,31302,31429.8,30868.7,30934.5,104802
2018.05.18,00:00,30931.9,31180.1,30832.4,30849.7,101778
2018.05.20,00:00,31076.2,31209.6,31052,31171.3,540
2018.05.21,00:00,31173.9,31499.8,31171.3,31307,91245
2018.05.22,00:00,31305.7,31361.9,31163.4,31176.3,12987
2018.05.23,00:00,31173.7,31200.9,30519.6,30777.4,107581
2018.05.24,00:00,30776.1,30803.4,30371.7,30586.3,109413
2018.05.25,00:00,30588.8,30757.2,30480,30600,103650
2018.05.27,00:00,30697.4,30737.6,30684.7,30702.2,397
2018.05.28,00:00,30703.4,30853.5,30515,30647.7,68032
2018.05.29,00:00,30645.2,30707.2,30069.4,30237.6,114260
2018.05.30,00:00,30240.1,30262,29914.8,30186.8,109038
2018.05.31,00:00,30188.1,30631,30098.4,30473.3,113041
2018.06.01,00:00,30472.1,30705.5,30369.2,30688.7,99738
2018.06.03,00:00,30659.7,30669.7,30632,30634.5,283
2018.06.04,00:00,30637,31075.1,30632,30975.7,91265
2018.06.05,00:00,30973.2,31254.5,30913.5,31152.4,94138
2018.06.06,00:00,31149.9,31490.8,31133.9,31432.5,85901
2018.06.07,00:00,31429.9,31589.9,31262,31403.1,93781
2018.06.08,00:00,31404.3,31443.5,30834.5,31075.2,102485
2018.06.10,00:00,30999.3,31031.9,30996.8,31021.8,317
2018.06.11,00:00,31019.3,31153,30869.5,31076.8,77277
2018.06.12,00:00,31079.3,31270.3,30864,30948.7,79777
2018.06.13,00:00,30949.9,31008.7,30645.6,30678.5,72107
2018.06.14,00:00,30680.9,30751,30284,30440.6,83139
2018.06.15,00:00,30443,30493.4,30032.4,30169.2,88388
2018.06.17,00:00,30139.2,30223.1,30139.2,30218.2,159
2018.06.18,00:00,30215.7,30226.2,29814.9,30056.1,14168
2018.06.19,00:00,30058.6,30061,29275.1,29523.7,116133
2018.06.20,00:00,29524.9,29964.5,29344.5,29609.6,100632
2018.06.21,00:00,29612,29861.7,28979,29010.7,115933
2018.06.22,00:00,29011.8,29437.7,28998.8,29282.7,96360
2018.06.24,00:00,29292,29409.6,29270.9,29402.2,311
2018.06.25,00:00,29404.6,29448.2,28609.6,28781.5,126896
2018.06.26,00:00,28783.9,29031.7,28476,28956,125850
2018.06.27,00:00,28957.2,29046.2,28232.6,28290,124638
2018.06.28,00:00,28291.1,28591.3,28151.6,28533.2,149678
2018.06.29,00:00,28532,28954.8,28428.7,28755.9,118542
2018.07.01,00:00,28780.2,28799.1,28680.9,28773.1,837
2018.07.02,00:00,28770.7,28852.4,28362.3,28485.4,29357
2018.07.03,00:00,28486.5,28650.5,27966.3,28378.7,134799
2018.07.04,00:00,28377.6,28625.9,28023.5,28069.2,99034
2018.07.05,00:00,28066.9,28406.2,27789.2,28253.3,142543
2018.07.06,00:00,28251,28564.1,27893.1,28457.1,137849
2018.07.08,00:00,28475,28479.7,28463.5,28471.5,190
2018.07.09,00:00,28472.7,28910.7,28463.5,28908.3,102879
2018.07.10,00:00,28906,28998,28319.3,28321.7,110074
2018.07.11,00:00,28322.8,28372.5,27872.1,28177.1,125481
2018.07.12,00:00,28179.4,28627.4,28147.5,28594.7,105310
2018.07.13,00:00,28599.3,28758,28296.3,28578.8,99531
2018.07.15,00:00,28607.2,28626.4,28598,28624.1,323
2018.07.16,00:00,28625.2,28689.4,28289.4,28378.3,95925
2018.07.17,00:00,28376,28462,28095.5,28318.5,99292
2018.07.18,00:00,28320.8,28387.5,28002.7,28162.9,95930
2018.07.19,00:00,28164,28307.2,27836.7,27938.3,101589
2018.07.20,00:00,27940.5,28329.6,27727.1,28299.8,125295
2018.07.22,00:00,28315.7,28329.8,28306.6,28318.4,258
2018.07.23,00:00,28316.2,28377.5,28059.5,28313.8,107734
2018.07.24,00:00,28314.9,28939.9,28212.4,28804.7,101108
2018.07.25,00:00,28805.9,29204.6,28746.8,29084.5,93598
2018.07.26,00:00,29083.3,29111.4,28614.4,28737.6,101158
2018.07.27,00:00,28738.7,28841.2,28584.1,28694.7,88812
2018.07.29,00:00,28666,28686.6,28663.7,28677.4,289
2018.07.30,00:00,28675.1,28830.9,28528.4,28676.7,98671
2018.07.31,00:00,28675.5,28827.8,28416.3,28674.5,101481
2018.08.01,00:00,28669.5,28740.8,28063.4,28179.2,107782
2018.08.02,00:00,28180.2,28214.2,27454.4,27747.2,129285
2018.08.03,00:00,27748.3,27951.3,27543.8,27881.3,109695
2018.08.05,00:00,27892.5,27892.5,27867.1,27869.3,117
2018.08.06,00:00,27867.1,28033.3,27648.8,27814.6,101108
2018.08.07,00:00,27813.5,28371.9,27791.9,28289.6,94835
2018.08.08,00:00,28288.4,28410.9,28101.1,28215.2,95437
2018.08.09,00:00,28213,28715.5,28142,28538.9,95461
2018.08.10,00:00,28540,28646.1,28020.5,28138.5,111829
2018.08.12,00:00,28057.9,28063.8,27935.4,28054.9,362
2018.08.13,00:00,28052,28092,27767.1,27931.1,111555
2018.08.14,00:00,27928.1,27978.6,27520.1,27811.7,107184
2018.08.15,00:00,27814.6,27835.1,26690.1,26999.7,134096
2018.08.16,00:00,27002.6,27413.8,26840.2,27240.3,121256
2018.08.17,00:00,27237.4,27395.6,26920.4,27352,111987
2018.08.19,00:00,27349.3,27377.3,27343.6,27374.4,172
2018.08.20,00:00,27377.3,27601.2,27187.2,27518,106587
2018.08.21,00:00,27520.9,27820.2,27457.9,27568.1,90087
2018.08.22,00:00,27571,28007.5,27530,27943.9,98928
2018.08.23,00:00,27946.9,28013.5,27517.1,27578.2,99963
2018.08.24,00:00,27579.3,27922.9,27478.7,27866.7,99083
2018.08.26,00:00,27887.6,27959.4,27885.1,27934.5,124
2018.08.27,00:00,27936.9,28544.2,27915.4,28471.8,90475
2018.08.28,00:00,28474.3,28579.1,28216.1,28285.8,88493
2018.08.29,00:00,28283.3,28575.1,28281.7,28558.4,77766
2018.08.30,00:00,28560.8,28577.5,27728,27781.5,103530
2018.08.31,00:00,27783.9,27962.4,27608.6,27808.1,103466
2018.09.02,00:00,27795.7,27802.8,27786.1,27795.7,71
2018.09.03,00:00,27794.4,27839,27568.5,27734.9,80707
2018.09.04,00:00,27732.5,28001.8,27504.8,27743.1,116445
2018.09.05,00:00,27740.7,27865.9,26960.2,27057.8,120842
2018.09.06,00:00,27060.1,27247.2,26793.7,26923.1,129659
2018.09.07,00:00,26925.5,27188.5,26543.7,26689.4,142328
2018.09.09,00:00,26697.4,26740.6,26697.4,26738.3,145
2018.09.10,00:00,26753.3,26853.2,26371.2,26525.2,121448
2018.09.11,00:00,26522.9,26668.3,26019.6,26355.1,123880
2018.09.12,00:00,26357.4,26755.5,26174.1,26644.7,137883
2018.09.13,00:00,26642.4,27328.5,26601.5,27212.7,129503
2018.09.14,00:00,27210.3,27340.8,26893.5,26957.5,116825
2018.09.16,00:00,26903.8,26921.1,26843.9,26897.9,244
2018.09.17,00:00,26895.5,27018,26691.9,26694.2,109991
2018.09.18,00:00,26691.9,27268.4,26588.3,27230.9,122475
2018.09.19,00:00,27228.6,27585,27047.9,27558.5,105593
2018.09.20,00:00,27560.8,27665.8,27287,27636.5,109605
2018.09.21,00:00,27635.2,27969.3,27500.8,27728,113241
2018.09.23,00:00,27639.7,27647.4,27572.9,27647.4,149
2018.09.24,00:00,27679.2,27760.5,27373,27460.8,38850
2018.09.25,00:00,27470.8,27570.4,27429.3,27533.8,7982
2018.09.26,00:00,27535,28025.5,27533.1,27820.6,69938
2018.09.27,00:00,27821.7,27937.5,27609.5,27811.9,70983
2018.09.28,00:00,27814.3,27919.2,27626.9,27696.4,79158
2018.09.30,00:00,27743.8,27743.8,27720,27736.6,187
2018.10.01,00:00,27739,27913.6,27737.9,27795.6,7977
2018.10.02,00:00,27793.3,27820.6,26881.6,27053.8,86717
2018.10.03,00:00,27051.5,27246.8,26868.8,26944.8,80433
2018.10.04,00:00,26942.5,26962.9,26232.6,26384.8,98093
2018.10.05,00:00,26387.1,26623.3,26256.5,26448.8,104812
2018.10.07,00:00,26501,26582.5,26486.8,26520,408
2018.10.08,00:00,26521.1,26777.3,25979.7,26182.1,117117
2018.10.09,00:00,26184.4,26351.8,25957.3,26143.1,115835
2018.10.10,00:00,26145.3,26478.8,25197.3,25348.5,130659
2018.10.11,00:00,25350.8,25610.8,24951.5,25414.4,178714
2018.10.12,00:00,25416.7,25854,25247.3,25792.3,148614
2018.10.14,00:00,25746.9,25749.3,25624.5,25675.7,1041
2018.10.15,00:00,25673.4,25755.9,25305.1,25397.4,124741
2018.10.16,00:00,25392.7,25865.5,25198.1,25830.3,116044
2018.10.17,00:00,25832.6,25848.4,25514,25607,28934
2018.10.18,00:00,25604.7,25680.3,24858.5,25034.6,134664
2018.10.19,00:00,25035.7,25715.6,25017.8,25396.9,141334
2018.10.21,00:00,25332.3,25368.7,25300,25341.6,908
2018.10.22,00:00,25339.3,26216.8,25322.8,25983.3,131470
2018.10.23,00:00,25985.7,25993.9,25043.6,25448.2,155438
2018.10.24,00:00,25450.5,25650.3,24671.9,24867.9,161644
2018.10.25,00:00,24870.2,25263.9,24600.4,24879,153466
2018.10.26,00:00,24876.7,25016.4,24451.6,24773.3,174552
2018.10.28,00:00,24840.5,24966.7,24817.4,24883.9,1682
2018.10.29,00:00,24881.6,25028.5,24316,24599.4,138162
2018.10.30,00:00,24600.6,24955.1,24447.8,24753.8,163949
2018.10.31,00:00,24756.1,25111,24680.3,24993.2,127048
2018.11.01,00:00,24990.9,25864.5,24989.3,25805,129789
2018.11.02,00:00,25807.4,26759.8,25773.3,26023.6,155747
