2018.04.12,00:00,1.23694,1.23795,1.22991,1.23285,182615
2018.04.13,00:00,1.23286,1.23457,1.23063,1.23281,158208
2018.04.15,00:00,1.23283,1.23367,1.23213,1.2328,5553
2018.04.16,00:00,1.23286,1.23945,1.23239,1.23814,145500
2018.04.17,00:00,1.2381,1.24136,1.23357,1.23712,159879
2018.04.18,00:00,1.23718,1.23971,1.23414,1.23784,173545
2018.04.19,00:00,1.23788,1.23999,1.23286,1.23421,190949
2018.04.20,00:00,1.23427,1.23527,1.22495,1.22864,168824
2018.04.22,00:00,1.22709,1.2288,1.22709,1.22798,6327
2018.04.23,00:00,1.2279,1.22893,1.21967,1.22094,166668
2018.04.24,00:00,1.22101,1.22447,1.21813,1.22322,182835
2018.04.25,00:00,1.22323,1.22385,1.21591,1.21686,177394
2018.04.26,00:00,1.21685,1.22096,1.20952,1.21041,200841
2018.04.27,00:00,1.2104,1.21327,1.20553,1.21294,174716
2018.04.29,00:00,1.21229,1.21295,1.21194,1.21208,4746
2018.04.30,00:00,1.21213,1.21386,1.20639,1.208,174823
2018.05.01,00:00,1.20805,1.2084,1.19809,1.19892,160197
2018.05.02,00:00,1.19887,1.20315,1.19373,1.19535,221963
2018.05.03,00:00,1.19538,1.20087,1.1947,1.19854,222897
2018.05.04,00:00,1.19858,1.19953,1.19104,1.19602,175325
2018.05.06,00:00,1.19529,1.19637,1.19526,1.19597,4032
2018.05.07,00:00,1.19596,1.19779,1.18973,1.19219,158057
2018.05.08,00:00,1.1923,1.19387,1.18375,1.1859,200621
2018.05.09,00:00,1.18591,1.18969,1.18221,1.18529,193642
2018.05.10,00:00,1.18524,1.19464,1.18426,1.19177,222768
2018.05.11,00:00,1.19176,1.19674,1.18904,1.19387,168053
2018.05.13,00:00,1.19418,1.19484,1.19361,1.19468,4269
2018.05.14,00:00,1.19472,1.1996,1.19221,1.19285,174112
2018.05.15,00:00,1.19286,1.19383,1.18162,1.1817,221018
2018.05.16,00:00,1.18176,1.1854,1.17629,1.18157,232150
2018.05.17,00:00,1.18154,1.18373,1.17761,1.1797,210332
2018.05.18,00:00,1.17962,1.18219,1.1749,1.177,174894
2018.05.20,00:00,1.17675,1.1775,1.17635,1.17658,4427
2018.05.21,00:00,1.17657,1.17964,1.17162,1.17948,174374
2018.05.22,00:00,1.17956,1.18296,1.17561,1.17818,196283
2018.05.23,00:00,1.17823,1.17895,1.16749,1.17042,245866
2018.05.24,00:00,1.17049,1.17502,1.16902,1.17214,209454
2018.05.25,00:00,1.17215,1.17334,1.16453,1.1647,195648
2018.05.27,00:00,1.16841,1.16903,1.16755,1.16885,9625
2018.05.28,00:00,1.16881,1.17282,1.16071,1.16259,168675
2018.05.29,00:00,1.16264,1.16395,1.15094,1.15409,267675
2018.05.30,00:00,1.15403,1.16758,1.15176,1.16645,260687
2018.05.31,00:00,1.16648,1.17241,1.16405,1.17043,239412
2018.06.01,00:00,1.17044,1.17176,1.16167,1.16584,200187
2018.06.03,00:00,1.16567,1.16682,1.16563,1.16622,3605
2018.06.04,00:00,1.16621,1.17444,1.16617,1.16991,180993
2018.06.05,00:00,1.16986,1.17321,1.16519,1.17203,194519
2018.06.06,00:00,1.17196,1.17955,1.17131,1.17815,185963
2018.06.07,00:00,1.17809,1.18397,1.17788,1.17966,194387
2018.06.08,00:00,1.17965,1.18101,1.17267,1.17671,185492
2018.06.10,00:00,1.17729,1.17747,1.177,1.17705,4029
2018.06.11,00:00,1.17706,1.18204,1.17704,1.17748,157453
2018.06.12,00:00,1.17744,1.18088,1.17327,1.17453,185787
2018.06.13,00:00,1.17459,1.18023,1.1725,1.17988,173184
2018.06.14,00:00,1.17986,1.18513,1.1562,1.1583,205735
2018.06.15,00:00,1.15831,1.16268,1.15425,1.16056,198686
2018.06.17,00:00,1.15863,1.16019,1.15844,1.15938,8277
2018.06.18,00:00,1.1594,1.16244,1.1565,1.16212,152890
2018.06.19,00:00,1.16213,1.16444,1.15306,1.15879,222841
2018.06.20,00:00,1.15884,1.15999,1.15359,1.15755,185452
2018.06.21,00:00,1.15764,1.16334,1.15078,1.16095,227509
2018.06.22,00:00,1.16088,1.16748,1.15999,1.16567,196383
2018.06.24,00:00,1.16648,1.16691,1.16571,1.1669,6676
2018.06.25,00:00,1.16686,1.17129,1.16276,1.17017,199074
2018.06.26,00:00,1.17018,1.17201,1.16345,1.16493,210329
2018.06.27,00:00,1.16492,1.16717,1.15398,1.15592,228305
2018.06.28,00:00,1.15596,1.15998,1.15265,1.15634,218515
2018.06.29,00:00,1.15633,1.16902,1.15608,1.16818,239499
2018.07.01,00:00,1.16749,1.16907,1.16607,1.16735,11205
2018.07.02,00:00,1.16748,1.16823,1.15906,1.16394,157665
2018.07.03,00:00,1.16392,1.16728,1.16195,1.16595,158726
2018.07.04,00:00,1.16597,1.16815,1.16298,1.1659,130050
2018.07.05,00:00,1.16586,1.172,1.16494,1.16911,167830
2018.07.06,00:00,1.16905,1.17671,1.16794,1.17419,140632
2018.07.08,00:00,1.17382,1.1754,1.1737,1.17495,9591
2018.07.09,00:00,1.17493,1.17904,1.17318,1.175,155547
2018.07.10,00:00,1.17496,1.17625,1.16895,1.17356,169809
2018.07.11,00:00,1.17357,1.1758,1.16647,1.16753,212320
2018.07.12,00:00,1.16755,1.16956,1.16493,1.16633,173083
2018.07.13,00:00,1.16629,1.16866,1.16125,1.1685,159118
2018.07.15,00:00,1.16886,1.16915,1.1677,1.16824,5337
2018.07.16,00:00,1.16825,1.17251,1.16747,1.17101,138139
2018.07.17,00:00,1.17101,1.17445,1.16493,1.16578,160715
2018.07.18,00:00,1.16576,1.16648,1.1601,1.16434,179242
2018.07.19,00:00,1.16429,1.16779,1.15743,1.16452,227211
2018.07.20,00:00,1.16453,1.17386,1.16256,1.17199,230186
2018.07.22,00:00,1.17262,1.17346,1.17215,1.17336,6438
2018.07.23,00:00,1.17331,1.17497,1.16831,1.16909,177193
2018.07.24,00:00,1.1691,1.17167,1.16538,1.16811,175491
2018.07.25,00:00,1.16813,1.17381,1.16636,1.17307,183407
2018.07.26,00:00,1.17309,1.17436,1.16373,1.16412,175367
2018.07.27,00:00,1.16411,1.16641,1.16199,1.16547,149973
2018.07.29,00:00,1.16537,1.16604,1.16519,1.16599,4336
2018.07.30,00:00,1.16595,1.17187,1.16475,1.17074,127462
2018.07.31,00:00,1.17074,1.17458,1.16832,1.16861,169286
2018.08.01,00:00,1.16865,1.16996,1.16566,1.16629,154314
2018.08.02,00:00,1.16628,1.16674,1.15809,1.15861,154034
2018.08.03,00:00,1.15855,1.16105,1.15599,1.15671,148128
2018.08.05,00:00,1.15674,1.15708,1.15596,1.15609,4419
2018.08.06,00:00,1.15603,1.15703,1.15298,1.15559,122939
2018.08.07,00:00,1.15558,1.1608,1.15513,1.15998,125051
2018.08.08,00:00,1.15994,1.16281,1.15726,1.16113,134251
2018.08.09,00:00,1.16112,1.16191,1.15188,1.15203,142326
2018.08.10,00:00,1.15199,1.15363,1.13874,1.14095,226901
2018.08.12,00:00,1.13717,1.13996,1.13684,1.13978,7459
2018.08.13,00:00,1.1397,1.14326,1.13646,1.14049,202752
2018.08.14,00:00,1.14045,1.14292,1.13295,1.13495,185573
2018.08.15,00:00,1.13494,1.13548,1.13003,1.13454,191571
2018.08.16,00:00,1.13455,1.14088,1.13356,1.13731,204523
2018.08.17,00:00,1.13732,1.14447,1.13658,1.14373,162440
2018.08.19,00:00,1.14371,1.14399,1.14344,1.14371,3592
2018.08.20,00:00,1.14372,1.14921,1.13938,1.14918,150583
2018.08.21,00:00,1.14915,1.1601,1.14847,1.15742,198011
2018.08.22,00:00,1.15737,1.16228,1.15525,1.15967,173497
2018.08.23,00:00,1.1597,1.15975,1.15294,1.154,179436
2018.08.24,00:00,1.15392,1.16388,1.15375,1.16203,167078
2018.08.26,00:00,1.16152,1.16289,1.16152,1.16279,3471
2018.08.27,00:00,1.16273,1.16935,1.15937,1.16804,153689
2018.08.28,00:00,1.168,1.17333,1.16619,1.1695,178264
2018.08.29,00:00,1.16949,1.17099,1.16513,1.17055,184200
2018.08.30,00:00,1.17062,1.17181,1.16408,1.16623,189693
2018.08.31,00:00,1.16622,1.16899,1.15835,1.16007,199112
2018.09.02,00:00,1.15933,1.16037,1.15913,1.1597,5646
2018.09.03,00:00,1.15969,1.16277,1.15885,1.16171,124711
2018.09.04,00:00,1.16169,1.16174,1.15293,1.1583,183942
2018.09.05,00:00,1.15827,1.16397,1.15422,1.16321,190806
2018.09.06,00:00,1.1632,1.16591,1.16049,1.16245,186791
2018.09.07,00:00,1.1624,1.16493,1.15495,1.15523,186081
2018.09.09,00:00,1.15477,1.15597,1.15455,1.15547,5801
2018.09.10,00:00,1.15536,1.16154,1.15256,1.15939,140734
2018.09.11,00:00,1.15935,1.16439,1.15648,1.16015,143324
2018.09.12,00:00,1.1602,1.16494,1.15692,1.16276,158890
2018.09.13,00:00,1.16274,1.17009,1.16085,1.16896,157894
2018.09.14,00:00,1.16901,1.17214,1.162,1.1621,143448
2018.09.16,00:00,1.16221,1.16319,1.16207,1.16253,3967
2018.09.17,00:00,1.1625,1.16979,1.16173,1.16705,135108
2018.09.18,00:00,1.16699,1.17241,1.16514,1.1679,187607
2018.09.19,00:00,1.16786,1.17148,1.16498,1.16702,177564
2018.09.20,00:00,1.16698,1.17843,1.16682,1.17786,178481
2018.09.21,00:00,1.17788,1.18025,1.17321,1.17471,165490
2018.09.23,00:00,1.17432,1.17523,1.17363,1.17461,4263
2018.09.24,00:00,1.17459,1.18149,1.17237,1.17496,151857
2018.09.25,00:00,1.17492,1.17924,1.17304,1.17662,166503
2018.09.26,00:00,1.17658,1.17975,1.17254,1.17485,173713
2018.09.27,00:00,1.17482,1.1757,1.16327,1.16344,197542
2018.09.28,00:00,1.16339,1.16511,1.15693,1.16024,174051
2018.09.30,00:00,1.16169,1.16169,1.16033,1.16046,4786
2018.10.01,00:00,1.16045,1.16245,1.1563,1.15754,165141
2018.10.02,00:00,1.15759,1.15801,1.15043,1.15504,178726
2018.10.03,00:00,1.15501,1.15935,1.14638,1.14836,203610
2018.10.04,00:00,1.14831,1.15425,1.14629,1.15159,199202
2018.10.05,00:00,1.15163,1.15493,1.14836,1.15205,186528
2018.10.07,00:00,1.15206,1.15271,1.15184,1.15247,5897
2018.10.08,00:00,1.15247,1.15294,1.14594,1.14918,150487
2018.10.09,00:00,1.14917,1.15032,1.14317,1.14949,204416
2018.10.10,00:00,1.14948,1.15452,1.14793,1.15349,209283
2018.10.11,00:00,1.15347,1.15992,1.15274,1.15915,267154
2018.10.12,00:00,1.15919,1.16103,1.15343,1.15577,198344
2018.10.14,00:00,1.15366,1.15527,1.1536,1.15503,3757
2018.10.15,00:00,1.15499,1.16061,1.15429,1.15832,154341
2018.10.16,00:00,1.15839,1.16208,1.15655,1.15733,182077
2018.10.17,00:00,1.15737,1.15804,1.14952,1.14977,219877
2018.10.18,00:00,1.14976,1.15271,1.14487,1.14548,234038
2018.10.19,00:00,1.14541,1.15344,1.14327,1.15142,227649
2018.10.21,00:00,1.15139,1.15178,1.15101,1.15108,4066
2018.10.22,00:00,1.1511,1.15498,1.1455,1.14654,174236
2018.10.23,00:00,1.14655,1.14933,1.14386,1.14696,185370
2018.10.24,00:00,1.14691,1.14764,1.13779,1.13989,201390
2018.10.25,00:00,1.13985,1.14323,1.13558,1.13732,190509
2018.10.26,00:00,1.13731,1.14208,1.13355,1.14017,201929
2018.10.28,00:00,1.13969,1.14038,1.13952,1.13978,5494
2018.10.29,00:00,1.13979,1.14163,1.13602,1.13755,174185
2018.10.30,00:00,1.1375,1.13876,1.1338,1.13452,162831
2018.10.31,00:00,1.13449,1.13599,1.13014,1.13141,163267
2018.11.01,00:00,1.13145,1.14241,1.13124,1.14027,173322
2018.11.02,00:00,1.14026,1.14556,1.13719,1.13856,155823
