2016.12.21,00:00,3273,3277.7,3261.3,3270.7,3657
2016.12.22,00:00,3271.2,3275.3,3258.3,3265.8,3328
2016.12.23,00:00,3266.3,3278.3,3263.3,3272.3,1669
2016.12.26,00:00,3273.4,3275.4,3273,3274,47
2016.12.27,00:00,3274.4,3282.5,3265.4,3273.9,933
2016.12.28,00:00,3273.5,3282.5,3262.3,3265.6,2092
2016.12.29,00:00,3265.2,3274,3258.3,3264,2162
2016.12.30,00:00,3264.5,3293.3,3259.3,3270.5,3563
2017.01.02,00:00,3272.3,3313.3,3271.3,3310,1038
2017.01.03,00:00,3309.5,3334.5,3301.8,3321.1,4845
2017.01.04,00:00,3320.7,3327.5,3301.8,3314.9,3967
2017.01.05,00:00,3314.7,3322.7,3298.6,3312.8,4146
2017.01.06,00:00,3312.4,3327.3,3299.3,3321.4,4203
2017.01.08,00:00,3326.1,3328.9,3325.6,3328.4,107
2017.01.09,00:00,3327.9,3335.2,3296.1,3303.2,3098
2017.01.10,00:00,3303.7,3318.3,3295,3302.6,3677
2017.01.11,00:00,3303.1,3325,3284,3311.7,4297
2017.01.12,00:00,3312.1,3312.5,3279.2,3301.2,5372
2017.01.13,00:00,3300.9,3327.1,3295.2,3317.9,3716
2017.01.15,00:00,3312.8,3314.2,3311.4,3312.8,91
2017.01.16,00:00,3313.1,3319.8,3290.7,3292.3,2736
2017.01.17,00:00,3291.8,3300.4,3265.4,3288,5106
2017.01.18,00:00,3288.5,3302.4,3273.7,3301,3744
2017.01.19,00:00,3301.2,3306.7,3277.7,3287.4,4641
2017.01.20,00:00,3287.9,3309.9,3277.7,3295.9,4760
2017.01.22,00:00,3294.4,3294.4,3283,3285.6,126
2017.01.23,00:00,3286.1,3292,3259.9,3279.6,4360
2017.01.24,00:00,3280.1,3298.3,3268,3292.9,2854
2017.01.25,00:00,3293.4,3334,3286.1,3327.3,2971
2017.01.26,00:00,3326.8,3343,3309.3,3310.3,4138
2017.01.27,00:00,3309.8,3321.3,3293.1,3301.9,3508
2017.01.29,00:00,3290.4,3295.8,3287.6,3290.5,118
2017.01.30,00:00,3290.1,3295.9,3252.3,3270.5,3455
2017.01.31,00:00,3271,3282.5,3230.5,3246.5,5297
2017.02.01,00:00,3246,3273.3,3241.7,3253.7,5443
2017.02.02,00:00,3253.3,3264.2,3239.8,3257.1,5350
2017.02.03,00:00,3256.7,3284.3,3244.4,3275.3,4343
2017.02.05,00:00,3275.5,3277.4,3272.3,3272.8,69
2017.02.06,00:00,3272.3,3282.5,3228.5,3234.4,4544
2017.02.07,00:00,3233.9,3251.5,3217.5,3235.2,4532
2017.02.08,00:00,3235.7,3250.5,3213.5,3240.5,3951
2017.02.09,00:00,3240,3281.7,3234.2,3277.4,3884
2017.02.10,00:00,3277.9,3293.7,3263.5,3275.4,3592
2017.02.12,00:00,3276.7,3279.6,3275.7,3278.6,92
2017.02.13,00:00,3278.2,3315.3,3272.3,3306.5,3096
2017.02.14,00:00,3306,3321.9,3296.3,3316.2,3981
2017.02.15,00:00,3315.7,3333,3310,3327.2,3625
2017.02.16,00:00,3327.4,3330.2,3303.5,3312.7,4278
2017.02.17,00:00,3312.2,3319.2,3281.2,3318.1,4180
2017.02.19,00:00,3306.9,3312.9,3305.4,3311.9,127
2017.02.20,00:00,3311.4,3332.2,3303.9,3312.3,2760
2017.02.21,00:00,3312.8,3345.1,3299.9,3338.9,3524
2017.02.22,00:00,3338.4,3354.1,3323.5,3342.2,3642
2017.02.23,00:00,3341.7,3350.2,3325.2,3331.4,3138
2017.02.24,00:00,3331.9,3334.4,3279.1,3313.1,3764
2017.02.26,00:00,3317.8,3325.2,3317.3,3319.2,140
2017.02.27,00:00,3318.2,3323.1,3302.6,3316.4,4965
2017.02.28,00:00,3316.2,3325,3301.6,3321.7,3655
2017.03.01,00:00,3322.2,3398.5,3320.9,3392.7,7335
2017.03.02,00:00,3393.2,3394.5,3377.9,3380.1,4043
2017.03.03,00:00,3380.6,3414.5,3370.9,3401.4,4062
2017.03.05,00:00,3393.7,3394.9,3385.2,3385.7,277
2017.03.06,00:00,3385.2,3398.2,3378.2,3392.9,4443
2017.03.07,00:00,3392.4,3399.1,3373.8,3377.5,3372
2017.03.08,00:00,3378,3401.4,3372,3382.8,5200
2017.03.09,00:00,3382.3,3420.3,3377.8,3418.4,5501
2017.03.10,00:00,3418.6,3441.5,3405.5,3412.6,5217
2017.03.12,00:00,3413.8,3415.7,3405.2,3405.7,175
2017.03.13,00:00,3406.1,3424.9,3405.7,3421.9,3918
2017.03.14,00:00,3421.5,3424.9,3388.2,3401.6,3877
2017.03.15,00:00,3402,3427.7,3398.1,3427.7,4103
2017.03.16,00:00,3427.4,3450.1,3426.3,3440.7,3546
2017.03.17,00:00,3441.2,3458.1,3428.1,3443.8,2887
2017.03.19,00:00,3439.4,3440.9,3436.3,3439.1,171
2017.03.20,00:00,3438.7,3448.4,3429.5,3431.7,2710
2017.03.21,00:00,3431.3,3471.3,3409,3413,6416
2017.03.22,00:00,3413.4,3431,3396.3,3431,6028
2017.03.23,00:00,3430.6,3452.5,3411.9,3443.9,5195
2017.03.24,00:00,3444.4,3459.9,3432.3,3443.3,5309
2017.03.26,00:00,3432.9,3434.8,3423.3,3429.1,387
2017.03.27,00:00,3428.7,3446.3,3407.3,3444.8,6930
2017.03.28,00:00,3445.2,3475.9,3436.4,3472.1,4593
2017.03.29,00:00,3472.6,3484.4,3462.3,3472.1,3910
2017.03.30,00:00,3472.5,3486.4,3462.4,3482.5,3948
2017.03.31,00:00,3482.2,3504.5,3465.8,3494.7,4264
2017.04.02,00:00,3499.3,3501.6,3498.9,3500.5,106
2017.04.03,00:00,3500.8,3509.5,3457.5,3478,4628
2017.04.04,00:00,3477.7,3490.4,3462.4,3488.6,3843
2017.04.05,00:00,3489.1,3494.7,3444,3453.4,4570
2017.04.06,00:00,3453.9,3493.7,3439.5,3488.9,5613
2017.04.07,00:00,3489.2,3504,3460.7,3497.3,10743
2017.04.09,00:00,3495.2,3497.4,3492.6,3496.9,64
2017.04.10,00:00,3497.4,3507.7,3471.7,3476.7,4327
2017.04.11,00:00,3476.3,3486.1,3446.1,3480.7,5360
2017.04.12,00:00,3481.2,3499.1,3457,3460.7,5880
2017.04.13,00:00,3460.3,3466.4,3432.2,3445.2,5336
2017.04.16,00:00,3440.7,3441,3436.3,3438.5,194
2017.04.17,00:00,3439,3469.4,3434.2,3463.5,4910
2017.04.18,00:00,3463.3,3464.6,3392.2,3401.8,4917
2017.04.19,00:00,3402.3,3425.8,3400.9,3407.7,4438
2017.04.20,00:00,3407.9,3449,3403.6,3438.6,4725
2017.04.21,00:00,3438.2,3457,3418,3449.9,3674
2017.04.23,00:00,3537.8,3538.6,3495,3504.7,563
2017.04.24,00:00,3503.8,3584.1,3492.5,3582.2,4846
2017.04.25,00:00,3581.8,3597.7,3572.5,3582.2,2751
2017.04.26,00:00,3582.6,3588.5,3554.9,3559.4,3143
2017.04.27,00:00,3558.9,3572.4,3553.5,3561.6,3096
2017.04.28,00:00,3561.4,3571.8,3540,3542.2,2600
2017.04.30,00:00,3542.4,3542.4,3536.2,3541,107
2017.05.01,00:00,3541.4,3557.3,3537.4,3551.5,4391
2017.05.02,00:00,3552,3583.8,3547.6,3581.4,1864
2017.05.03,00:00,3581,3585.3,3569.8,3580.2,2024
2017.05.04,00:00,3579.7,3625,3579.7,3618.1,2122
2017.05.05,00:00,3618.5,3682.9,3607.8,3682.5,2817
2017.05.07,00:00,3687.4,3688.6,3663.5,3672.5,180
2017.05.08,00:00,3673.3,3688,3633,3645.1,3318
2017.05.09,00:00,3645.6,3662.4,3632.4,3632.4,1961
2017.05.10,00:00,3632.6,3648.5,3630.3,3644.8,2170
2017.05.11,00:00,3644.4,3649.9,3605.8,3626.6,2681
2017.05.12,00:00,3626.2,3642,3615,3639.4,2202
2017.05.14,00:00,3639,3641.6,3637.1,3639.3,78
2017.05.15,00:00,3639.8,3646.4,3618.8,3634.9,2121
2017.05.16,00:00,3634.7,3649.2,3626.2,3626.2,2010
2017.05.17,00:00,3626.7,3634.7,3552.8,3564.4,5460
2017.05.18,00:00,3565.2,3584.3,3527.9,3571.6,5772
2017.05.19,00:00,3571.4,3590.2,3564.5,3588.6,2518
2017.05.21,00:00,3587.4,3590.7,3587.4,3589.5,100
2017.05.22,00:00,3589.1,3597.1,3569.8,3574.3,2802
2017.05.23,00:00,3573.9,3605.8,3566.8,3597.9,3244
2017.05.24,00:00,3597.7,3599.3,3578.7,3588.9,2360
2017.05.25,00:00,3589.2,3607.7,3570.7,3579.7,3135
2017.05.26,00:00,3579.3,3582.3,3545.6,3579.8,2475
2017.05.28,00:00,3578.8,3583.3,3578.8,3582.9,150
2017.05.29,00:00,3583.1,3584.6,3567.6,3569.6,1143
2017.05.30,00:00,3569.4,3570,3545.2,3554.3,2942
2017.05.31,00:00,3554.7,3588,3548.2,3555.8,3949
2017.06.01,00:00,3556,3585,3553.6,3582.5,3659
2017.06.02,00:00,3582.1,3615.7,3580.9,3596.1,4301
2017.06.04,00:00,3594.3,3595.5,3593.5,3593.9,79
2017.06.05,00:00,3593.7,3593.9,3566.4,3575.4,1243
2017.06.06,00:00,3575.8,3576.8,3546.8,3554.6,4019
2017.06.07,00:00,3554.2,3576.9,3536.9,3550.1,4025
2017.06.08,00:00,3550.3,3573.9,3546.9,3565.5,4878
2017.06.09,00:00,3565.3,3597.9,3556.4,3570,6492
2017.06.11,00:00,3569,3572,3565.2,3571.6,176
2017.06.12,00:00,3571.8,3581,3532.5,3540.5,5464
2017.06.13,00:00,3540.1,3567.4,3539.3,3564.8,3259
2017.06.14,00:00,3564.4,3588.8,3539.8,3544.4,4767
2017.06.15,00:00,3544.2,3550,3497.8,3527.2,6424
2017.06.16,00:00,3527,3554,3526,3553.6,3681
2017.06.18,00:00,3553.4,3553.8,3550.4,3551.6,100
2017.06.19,00:00,3551.8,3591.9,3551.2,3584.2,2994
2017.06.20,00:00,3584,3598.4,3549.6,3554.2,3598
2017.06.21,00:00,3554.4,3562.6,3520.6,3539.4,5085
2017.06.22,00:00,3539,3558.7,3525.7,3547.1,3590
2017.06.23,00:00,3547.3,3554.7,3527.3,3537.1,3718
2017.06.25,00:00,3537.7,3537.7,3533.5,3535.9,88
2017.06.26,00:00,3535.5,3581.4,3535.5,3563.2,3139
2017.06.27,00:00,3563.4,3564.4,3515.3,3518.7,6018
2017.06.28,00:00,3518.5,3549.4,3496.5,3546.2,5894
2017.06.29,00:00,3546.6,3555.8,3446.5,3463.5,7308
2017.06.30,00:00,3463.7,3489.8,3433.8,3457.8,6246
2017.07.02,00:00,3461.1,3461.9,3458.1,3461.7,110
2017.07.03,00:00,3461.5,3493.9,3455.8,3477.1,2858
2017.07.04,00:00,3476.7,3493.7,3469.1,3472.4,2667
2017.07.05,00:00,3472.6,3488.3,3466.2,3486.9,4329
2017.07.06,00:00,3486.5,3486.5,3434.5,3452.8,4866
2017.07.07,00:00,3453,3475.4,3449.9,3471.6,4150
2017.07.09,00:00,3472.2,3473,3471.8,3471.8,45
2017.07.10,00:00,3471.4,3486.1,3467.1,3477.5,3278
2017.07.11,00:00,3477.1,3495.1,3458.9,3479,3308
2017.07.12,00:00,3479.4,3525.8,3470.9,3516.8,3306
2017.07.13,00:00,3516.6,3540.4,3513.8,3529.8,3019
2017.07.14,00:00,3530.2,3535.8,3511.8,3531,2967
2017.07.16,00:00,3532.2,3535.6,3532,3532.4,42
2017.07.17,00:00,3532,3536.8,3503.8,3515.1,2997
2017.07.18,00:00,3515.5,3518.6,3468.6,3484.2,3965
2017.07.19,00:00,3484,3508.2,3476.6,3502.6,2941
2017.07.20,00:00,3503,3530.1,3484.6,3497.3,5053
2017.07.21,00:00,3497.5,3507.7,3435.2,3458.5,4651
2017.07.23,00:00,3457.1,3459.1,3457.1,3457.9,23
2017.07.24,00:00,3458.3,3463.8,3429.8,3458.6,4018
2017.07.25,00:00,3458.3,3493.4,3452.8,3473.6,3382
2017.07.26,00:00,3473.2,3499.9,3469.4,3481.3,3554
2017.07.27,00:00,3481.6,3506.4,3468,3477.7,5806
2017.07.28,00:00,3478,3478,3449,3469,4786
2017.07.30,00:00,3465.4,3466.8,3465,3465.4,59
2017.07.31,00:00,3465.8,3479.2,3439.1,3441.9,3883
2017.08.01,00:00,3442.1,3490.8,3441.9,3478.4,4146
2017.08.02,00:00,3478,3482.4,3449.5,3458.4,4211
2017.08.03,00:00,3458.2,3471.9,3436.7,3459.2,4449
2017.08.04,00:00,3458.9,3516.4,3455,3503.7,3907
2017.08.06,00:00,3504.7,3508,3504.7,3506.8,86
2017.08.07,00:00,3507.2,3517.4,3496.4,3500,3108
2017.08.08,00:00,3500.4,3525.3,3489.5,3492.1,3662
2017.08.09,00:00,3491.7,3495.3,3451.4,3472,6786
2017.08.10,00:00,3472.4,3473.8,3407.2,3412.2,8716
2017.08.11,00:00,3412.6,3421.6,3391.6,3404.5,7202
2017.08.13,00:00,3410.5,3411.2,3409.1,3410.9,114
2017.08.14,00:00,3411.2,3460.4,3410.9,3453.2,5148
2017.08.15,00:00,3452.9,3474.1,3452,3462.9,4017
2017.08.16,00:00,3462.5,3496.5,3459.9,3468.7,3676
2017.08.17,00:00,3469.1,3485.6,3424.6,3433.7,7373
2017.08.18,00:00,3434.1,3454.7,3419.6,3441.5,4821
2017.08.20,00:00,3449.2,3452.4,3446,3446.9,132
2017.08.21,00:00,3447.4,3447.8,3409.7,3421.2,3898
2017.08.22,00:00,3421,3466.3,3420.2,3462.6,3112
2017.08.23,00:00,3463,3466.7,3429.6,3433.7,3550
2017.08.24,00:00,3433.5,3460.4,3431,3447.2,3470
2017.08.25,00:00,3446.8,3461.1,3432.4,3435,3913
2017.08.27,00:00,3427,3436.6,3426.5,3434.8,118
2017.08.28,00:00,3434.3,3439.1,3382.2,3401.4,3643
2017.08.29,00:00,3400.9,3407,3361.4,3402.1,6521
2017.08.30,00:00,3402.5,3417.4,3396.4,3410.6,2630
2017.08.31,00:00,3411.1,3438,3411.1,3428.7,3154
2017.09.01,00:00,3428.4,3455,3425.7,3443.8,2859
2017.09.03,00:00,3421.9,3437.6,3420.4,3431.2,433
2017.09.04,00:00,3431.6,3437.6,3416,3434.6,2863
2017.09.05,00:00,3434.8,3448.4,3393.4,3403.5,4741
2017.09.06,00:00,3403.9,3454.2,3396.4,3441.7,4412
2017.09.07,00:00,3442.7,3468,3438.2,3453.2,5468
2017.09.08,00:00,3452.8,3452.8,3432.3,3445.5,3995
2017.09.10,00:00,3459.8,3460.2,3453.3,3455.7,218
2017.09.11,00:00,3456.1,3505.6,3454.3,3496.6,2483
2017.09.12,00:00,3497.6,3520.8,3496.7,3511.7,2297
2017.09.13,00:00,3511.5,3528.8,3502.8,3516,2048
2017.09.14,00:00,3515.5,3530.8,3510.8,3515.6,3668
2017.09.15,00:00,3515.1,3531.8,3508.9,3520.9,2852
2017.09.17,00:00,3518.9,3522.2,3518.9,3520.8,59
2017.09.18,00:00,3521.2,3537.4,3521.2,3527.6,2117
2017.09.19,00:00,3527.4,3530.5,3520,3520.7,1965
2017.09.20,00:00,3520.2,3547.6,3519.6,3542.5,2294
2017.09.21,00:00,3542.7,3546.7,3535.6,3542.1,2300
2017.09.22,00:00,3542.3,3552.5,3528.9,3538.2,2593
2017.09.24,00:00,3531.4,3538.4,3531,3537.5,149
2017.09.25,00:00,3537,3546.1,3526.2,3539.3,3373
2017.09.26,00:00,3539.7,3542.3,3528.3,3532.1,3044
2017.09.27,00:00,3532.6,3568.1,3529.4,3556.1,2962
2017.09.28,00:00,3555.7,3567.4,3555.1,3562,2681
2017.09.29,00:00,3561.7,3595,3560.5,3593.9,2374
2017.10.01,00:00,3592.2,3606.9,3591.2,3602.2,348
2017.10.02,00:00,3601.8,3607.2,3588,3604.2,2313
2017.10.03,00:00,3604.7,3613.2,3599,3609.7,1608
2017.10.04,00:00,3610.2,3615.6,3584,3592.1,1843
2017.10.05,00:00,3591.7,3617.5,3588,3614.5,1467
2017.10.06,00:00,3614.3,3616.2,3595.1,3605.9,1621
2017.10.08,00:00,3607.5,3608.8,3607,3607.5,89
2017.10.09,00:00,3607.9,3618.1,3596.7,3599,1457
2017.10.10,00:00,3598.8,3613.8,3589.7,3609.6,2033
2017.10.11,00:00,3609.9,3613.6,3589.8,3605.3,1833
2017.10.12,00:00,3605,3611.8,3594.9,3605.2,992
2017.10.13,00:00,3605.4,3618.1,3598.1,3607.3,1454
2017.10.15,00:00,3607.7,3610.9,3607.7,3610.4,157
2017.10.16,00:00,3610.2,3613.1,3598.1,3607.1,1488
2017.10.17,00:00,3607.4,3619.3,3597.3,3609.2,1227
2017.10.18,00:00,3609,3625.5,3606.4,3621.6,1259
2017.10.19,00:00,3621.9,3622.6,3585.4,3602.1,2638
2017.10.20,00:00,3602.5,3623.2,3599.4,3607.2,2748
2017.10.22,00:00,3608.8,3612,3608.6,3608.6,179
2017.10.23,00:00,3608.2,3625.7,3596.1,3600.9,2131
2017.10.24,00:00,3601.1,3624.1,3600.5,3606.4,1979
2017.10.25,00:00,3605.9,3622.3,3575.3,3595,3167
2017.10.26,00:00,3594.5,3649.8,3579.3,3647.3,4164
2017.10.27,00:00,3647.1,3669.3,3640.1,3649.4,3261
2017.10.29,00:00,3648,3652.9,3646.6,3647.6,236
2017.10.30,00:00,3647.1,3668.3,3645,3654.4,2626
2017.10.31,00:00,3654.6,3687.1,3654,3680.9,1393
2017.11.01,00:00,3680.5,3707.9,3680.1,3694.4,3119
2017.11.02,00:00,3694.9,3698.6,3672.1,3695.8,3777
2017.11.03,00:00,3696.3,3697.7,3675.5,3685,1744
2017.11.05,00:00,3684.3,3690.9,3684.3,3688.7,76
2017.11.06,00:00,3688.3,3691.3,3669,3684.6,2144
2017.11.07,00:00,3684.2,3696.6,3642.8,3644.1,2485
2017.11.08,00:00,3644.5,3666.9,3640.2,3655.2,2269
2017.11.09,00:00,3654.7,3662.6,3587.1,3607.2,6075
2017.11.10,00:00,3607,3619.1,3588.1,3590.1,3386
2017.11.12,00:00,3592.8,3598.7,3592.6,3598.2,156
2017.11.13,00:00,3598.7,3602.1,3545.9,3572.4,3164
2017.11.14,00:00,3572.8,3588.5,3544.8,3549.6,3448
2017.11.15,00:00,3550,3551.6,3518.6,3541.9,4837
2017.11.16,00:00,3541.5,3576.6,3540.9,3574.6,3304
2017.11.17,00:00,3574.4,3575.4,3539,3540.4,3963
2017.11.19,00:00,3543.5,3544.5,3534.3,3538.4,310
2017.11.20,00:00,3538.8,3566.5,3521.9,3556.4,5070
2017.11.21,00:00,3556.2,3591,3550.3,3580.5,3347
2017.11.22,00:00,3580.3,3596.3,3554.7,3557.9,3396
2017.11.23,00:00,3557.5,3580.8,3544.1,3565.1,3241
2017.11.24,00:00,3565.4,3601.2,3564.7,3578,3837
2017.11.26,00:00,3579.9,3581.1,3578.6,3579.5,132
2017.11.27,00:00,3579.3,3596.3,3561.9,3564.6,4703
2017.11.28,00:00,3565,3604,3557.1,3599.6,5115
2017.11.29,00:00,3599.3,3619.8,3581.4,3587.1,5036
2017.11.30,00:00,3587.6,3613.4,3558.5,3568.9,6832
2017.12.01,00:00,3569.3,3575.5,3513.9,3546.6,10354
2017.12.03,00:00,3574.8,3577.1,3561.6,3569.4,821
2017.12.04,00:00,3569.8,3585.8,3551.9,3564.1,7789
2017.12.05,00:00,3563.8,3582.8,3551.8,3557.2,7748
2017.12.06,00:00,3557.6,3569.5,3530.5,3560.9,7942
2017.12.07,00:00,3561.4,3586,3557.1,3585.6,5873
2017.12.08,00:00,3585.2,3612.3,3580.9,3596.1,4295
2017.12.10,00:00,3599.2,3602,3595.5,3598.8,201
2017.12.11,00:00,3598.3,3604.3,3577.8,3593.7,3490
2017.12.12,00:00,3593.9,3599.2,3567.5,3588.3,3700
2017.12.13,00:00,3587.9,3602.2,3567,3572.3,3877
2017.12.14,00:00,3572.1,3582,3541.5,3546.7,3251
2017.12.15,00:00,3546.3,3577.1,3542.5,3576.7,4045
2017.12.17,00:00,3579.7,3582.8,3578.5,3582.2,240
2017.12.18,00:00,3582.4,3613.6,3578.7,3605,3249
2017.12.19,00:00,3606,3613.2,3577.3,3586.9,2504
2017.12.20,00:00,3587.3,3592.7,3543.6,3548.3,4046
2017.12.21,00:00,3548.5,3574.7,3532.6,3558,2776
2017.12.22,00:00,3558.2,3564.7,3546.1,3555.1,2321
2017.12.25,00:00,3555.9,3558.3,3555.5,3556.9,205
2017.12.26,00:00,3556.7,3558.7,3551.2,3558.3,3040
2017.12.27,00:00,3557.9,3569.9,3540,3547.6,2943
2017.12.28,00:00,3548,3550.3,3518.4,3524.9,2105
2017.12.29,00:00,3525.1,3529.4,3485.5,3486.1,2910
2018.01.01,00:00,3502,3503.5,3499.1,3501.2,157
2018.01.02,00:00,3501.6,3514.9,3466.9,3492.1,2869
2018.01.03,00:00,3491.9,3519.6,3488.4,3518.1,2476
2018.01.04,00:00,3518.5,3580.6,3515.4,3568,2877
2018.01.05,00:00,3567.8,3612.8,3565.3,3608.4,2821
2018.01.07,00:00,3611.4,3620.5,3611.4,3617.7,236
2018.01.08,00:00,3617.3,3624.8,3607.9,3618.4,2672
2018.01.09,00:00,3618.2,3629.7,3609.5,3623.3,2948
2018.01.10,00:00,3623.1,3625.1,3598.1,3606.4,3403
2018.01.11,00:00,3606.7,3617.8,3586.5,3605.4,3236
2018.01.12,00:00,3605.2,3615.5,3597,3613.1,2828
2018.01.14,00:00,3620.1,3621.2,3615.3,3619.8,180
2018.01.15,00:00,3620.2,3623.3,3602.5,3607.8,1859
2018.01.16,00:00,3608.1,3638.8,3593.2,3599.1,4022
2018.01.17,00:00,3599.5,3630.6,3598.7,3628.3,4033
2018.01.18,00:00,3627.9,3630.6,3605.4,3619.8,4532
2018.01.19,00:00,3619.4,3661.2,3608.9,3657.9,4107
2018.01.21,00:00,3663.9,3663.9,3654.9,3657.9,367
2018.01.22,00:00,3658,3678.6,3643.8,3674.1,3209
2018.01.23,00:00,3673.9,3689,3662,3668.7,4043
2018.01.24,00:00,3668.9,3674,3631.8,3643.3,4720
2018.01.25,00:00,3642.9,3659.5,3612.3,3638.2,5880
2018.01.26,00:00,3638.4,3668.1,3629.3,3666.2,3865
2018.01.28,00:00,3664.4,3669.2,3663.8,3668.6,222
2018.01.29,00:00,3668.4,3670.9,3634.5,3643.6,4225
2018.01.30,00:00,3643.2,3645.1,3600.3,3605.3,8056
2018.01.31,00:00,3605.6,3622.5,3599,3611.2,7349
2018.02.01,00:00,3610.9,3635.4,3566.1,3582.4,6872
2018.02.02,00:00,3582.2,3584.1,3492.8,3495.8,10544
2018.02.04,00:00,3471.3,3475,3452.4,3466.1,2119
2018.02.05,00:00,3465.8,3507.4,3311.9,3342.1,24700
2018.02.06,00:00,3342.3,3477,3213.3,3462.4,56501
2018.02.07,00:00,3462.2,3473.3,3394.7,3397.1,23889
2018.02.08,00:00,3397.3,3443,3339.3,3351.7,28092
2018.02.09,00:00,3352.2,3379.3,3258.5,3356.9,32011
2018.02.11,00:00,3364.1,3367.7,3353.9,3367.3,1629
2018.02.12,00:00,3367.5,3392.1,3351.5,3383.3,14560
2018.02.13,00:00,3383.5,3392.7,3338.2,3355,14479
2018.02.14,00:00,3355.1,3393.7,3312.1,3381.9,12372
2018.02.15,00:00,3381.8,3414.2,3375.4,3401.4,11590
2018.02.16,00:00,3401.1,3440.3,3395.4,3429.7,8275
2018.02.18,00:00,3433.6,3438.5,3433.3,3437.8,698
2018.02.19,00:00,3437.5,3445.9,3399.4,3406.8,4897
2018.02.20,00:00,3407,3437.8,3391.9,3421.1,11741
2018.02.21,00:00,3420.6,3442,3394.4,3396,12812
2018.02.22,00:00,3395.7,3440.3,3386,3429.9,12468
2018.02.23,00:00,3430.2,3459.1,3422.7,3454.5,8587
2018.02.25,00:00,3462.8,3465.1,3460,3461.1,434
2018.02.26,00:00,3461.2,3485.3,3448.3,3482.6,7038
2018.02.27,00:00,3482.3,3484.9,3435.1,3449.3,10270
2018.02.28,00:00,3449.4,3462.7,3414.2,3422,11501
2018.03.01,00:00,3421.7,3434.9,3351,3372.4,19035
2018.03.02,00:00,3372.7,3379,3314.3,3349.5,13121
2018.03.04,00:00,3339.9,3343.5,3327.8,3336.8,1115
2018.03.05,00:00,3337.1,3372.5,3291.3,3366.7,13621
2018.03.06,00:00,3367,3389.9,3321.3,3327.7,10222
2018.03.07,00:00,3327.4,3386.4,3316.5,3380.4,14124
2018.03.08,00:00,3380.8,3419.5,3374,3411.2,8079
2018.03.09,00:00,3410.9,3435.2,3401.5,3420.8,7078
2018.03.11,00:00,3423.5,3432.9,3423.5,3429.5,726
2018.03.12,00:00,3429.8,3445.7,3416.7,3421.2,5613
2018.03.13,00:00,3421.9,3446.4,3370.9,3379.5,6448
2018.03.14,00:00,3379.3,3416,3373.4,3397.5,7586
2018.03.15,00:00,3397.2,3418.2,3383.6,3417.3,8616
2018.03.16,00:00,3417.4,3449.4,3407,3430,6420
2018.03.18,00:00,3427.5,3429.1,3423.9,3426.9,912
2018.03.19,00:00,3421.5,3429.5,3375.7,3392.6,8438
2018.03.20,00:00,3392.9,3418.9,3382.2,3414.1,7935
2018.03.21,00:00,3414.4,3421.9,3380.4,3387.7,8150
2018.03.22,00:00,3387.4,3396.8,3282.1,3286,14350
2018.03.23,00:00,3286.3,3323.4,3261.4,3268.4,20663
2018.03.25,00:00,3263.6,3279.7,3260,3265.1,1635
2018.03.26,00:00,3265.3,3320,3261.1,3307.7,14263
2018.03.27,00:00,3308,3336.4,3267.7,3280.3,15943
2018.03.28,00:00,3280.5,3348.8,3266.9,3341.6,23959
2018.03.29,00:00,3341.8,3380.4,3323,3361.7,13872
2018.04.01,00:00,3362.2,3370.5,3359.2,3363.8,723
2018.04.02,00:00,3364.1,3370.5,3297.7,3328.2,49878
2018.04.03,00:00,3328.5,3364.1,3322.7,3357.9,14678
2018.04.04,00:00,3358,3378.3,3299.3,3378.3,16199
2018.04.05,00:00,3378,3434.2,3369.1,3383.2,11221
2018.04.06,00:00,3383,3421.3,3367.7,3383.4,23799
2018.04.09,00:00,3390.3,3433.6,3388.2,3406.6,13903
2018.04.10,00:00,3406.3,3454.9,3401.7,3431,21320
2018.04.11,00:00,3431.2,3434.4,3410.4,3417.1,12364
2018.04.12,00:00,3417.2,3447.1,3412.6,3434.7,11397
2018.04.13,00:00,3434.6,3466.3,3432.8,3448.3,9366
2018.04.15,00:00,3468.2,3477,3465.8,3472.1,914
2018.04.16,00:00,3472.4,3473,3434.7,3446.4,8931
2018.04.17,00:00,3446.1,3485.6,3445.3,3479.8,6488
2018.04.18,00:00,3479.5,3493.9,3478.7,3492.9,5793
2018.04.19,00:00,3493,3497.7,3472.2,3480.7,6152
2018.04.20,00:00,3480.5,3506.4,3475.3,3489.1,7953
2018.04.22,00:00,3504.5,3504.5,3497.8,3499.2,598
2018.04.23,00:00,3499,3514.7,3481.9,3511.2,6708
2018.04.24,00:00,3511.4,3522.9,3464.5,3482.5,8372
2018.04.25,00:00,3482.6,3501.4,3462.6,3496.8,12649
2018.04.26,00:00,3496.6,3521.5,3475.3,3516.9,8718
2018.04.27,00:00,3517.2,3522.4,3502.3,3515.3,6990
2018.04.29,00:00,3519,3523.6,3517.1,3518.5,318
2018.04.30,00:00,3518.4,3538.2,3512.7,3516.3,5765
2018.05.01,00:00,3516.2,3537.6,3499.6,3535,19971
2018.05.02,00:00,3535.3,3557.4,3521.2,3539.7,8019
2018.05.03,00:00,3539.6,3549,3521.7,3542.1,6363
2018.05.04,00:00,3542.4,3554,3523.6,3550,7142
2018.05.06,00:00,3551.8,3556.6,3551.8,3555,330
2018.05.07,00:00,3555.2,3567.8,3539.3,3557.6,5896
